"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
23,4.75,11.28125,11.4071408012774,8.19480703299216,15.2472307035336
23,5,12.5,12.2124886445323,8.58669871800974,16.0216914202892
23,5.25,13.78125,12.9128850969389,8.95165478687914,17.4075708817915
23,5.5,15.125,14.5250254493923,10.2047794252031,19.4448920941237
23,5.75,16.53125,15.4774857871549,11.1998285189422,20.7900621341146
23,6,18,19.0429214056229,13.7390558732928,25.2467570362298
23,6.25,19.53125,19.2604268622052,14.4334593542317,25.3030926583085
23,6.5,21.125,22.1421567345112,15.7929419268397,28.7809685668669
23,6.75,22.78125,20.6181938945263,14.6557011564968,27.1366974554066
23,7,24.5,22.8584923373582,16.6817629982932,30.2153307235092
23,7.25,26.28125,24.6927684310895,17.8206146876743,32.8496024167063
23,7.5,28.125,27.3394209036567,20.0504545878661,35.5837755437003
23,7.75,30.03125,29.8876039568093,21.0255995466719,39.0593873756882
23,8,32,32.3372929080361,23.3462897322041,41.8977452343244
23,8.25,34.03125,32.8264276640046,23.0658939718375,43.8422805292972
23,8.5,36.125,35.1595325853571,25.522071746637,46.8306756870329
23,8.75,38.28125,36.1301458613143,25.7379410579826,46.3441342134068
23,9,40.5,40.2823566902499,28.7049388625673,53.4881214817727
23,9.25,42.78125,43.5200440733985,32.2072863010093,57.5412852936963
23,9.5,45.125,43.8053330678458,31.7669376187999,58.3920611363717
23,9.75,47.53125,46.0137148255137,32.4413289580094,60.5768339562052
23,10,50,48.8403341924232,34.9454422946148,64.556562704019
24,1,0.5,0.644608971981172,0.304713635783915,1.08259551432855
24,1.25,0.78125,0.888252703036874,0.447935616319016,1.39039753790129
24,1.5,1.125,0.670961168052579,0.339785857835549,1.05866307062369
24,1.75,1.53125,1.85261803744831,1.16083630403755,2.68147465723271
24,2,2,2.31737730831707,1.53895852451248,3.15434457698547
24,2.25,2.53125,2.5056236903338,1.62616705232667,3.52187450304731
24,2.5,3.125,2.79965732455516,1.71336854809631,3.90124555534581
24,2.75,3.78125,3.32046047719861,2.19409762987256,4.62537959677249
24,3,4.5,4.34415558012292,2.89076862031793,5.80060736914277
24,3.25,5.28125,6.14361000860059,4.2877524398965,8.35713970798394
24,3.5,6.125,6.04371165340461,4.16745136594578,8.16680461553864
24,3.75,7.03125,6.57108296882017,4.6337830858629,8.91706961594684
24,4,8,8.19498138606274,5.73426586857565,10.8951697214803
24,4.25,9.03125,9.8885470337719,7.18059462585161,13.1164455368594
24,4.5,10.125,10.2954471267687,7.30981733632052,13.4977888900932
24,4.75,11.28125,10.9889614320623,7.72300516083933,14.537851505098
24,5,12.5,12.2338438789135,8.6200567292804,15.8859950879729
24,5.25,13.78125,14.409710657744,10.2106982214617,18.5864304083995
24,5.5,15.125,15.7212498710336,11.1807827680484,20.4831528998275
24,5.75,16.53125,17.7362636441469,12.7352244120466,23.085835506209
24,6,18,18.094567780263,12.8904577343386,23.5317304289088
24,6.25,19.53125,19.3705271184866,13.7311036170656,25.8576566334971
24,6.5,21.125,20.5535180271081,14.4559287185361,27.0745215605619
24,6.75,22.78125,22.1866797851014,15.5276755710439,29.4801575018735
24,7,24.5,26.1688698233076,19.2947858313549,34.9389602594612
24,7.25,26.28125,28.4021302562191,20.1438180229526,37.5735957600432
24,7.5,28.125,28.8835856611317,20.8533284697189,37.284716874462
24,7.75,30.03125,27.7045501344122,19.9303750159357,36.3500019737854
24,8,32,32.1210741785253,23.7660634651788,41.4001141665037
24,8.25,34.03125,35.007508654097,24.8035727031507,44.8314065425783
24,8.5,36.125,35.8902229411446,26.2650025269282,46.7417039960833
24,8.75,38.28125,37.4390598424636,27.0737622689218,48.6682188344245
24,9,40.5,39.0286338664529,27.4090614548962,50.7507059766556
24,9.25,42.78125,42.5290109149781,31.0793150775832,54.7989518722382
24,9.5,45.125,46.8758322426325,33.3111289687574,60.4922475993802
24,9.75,47.53125,46.5508565768055,33.9198544591716,60.8696741666788
24,10,50,51.0494010677068,37.1762205257321,66.6712726481178
25,1,0.5,0.34307516885507,0.0990383620680279,0.713777265479677
25,1.25,0.78125,0.83636816931961,0.414573044405392,1.3803555007661
25,1.5,1.125,1.17974639693778,0.604041069818826,1.79176550970713
25,1.75,1.53125,1.01935980286457,0.530307377958073,1.58687003902962
25,2,2,2.43174378114504,1.56581449455773,3.37953285185714
25,2.25,2.53125,2.13867313164819,1.33557849711832,3.08213511194254
25,2.5,3.125,3.31566320801265,2.19675223012127,4.58966074207933
25,2.75,3.78125,3.89830300308763,2.58689149010636,5.16502113207905
25,3,4.5,4.61567309619048,3.11730934306155,6.1569560388487
25,3.25,5.28125,5.73561791636954,3.90936704194088,7.71823617551012
25,3.5,6.125,5.79276419279587,4.12643447729796,7.75200387187082
25,3.75,7.03125,7.57852036349406,5.37009948708415,10.1947407879585
25,4,8,7.56182717578786,5.27457691437401,10.1577465384488
25,4.25,9.03125,9.23252357019369,6.65491199139492,12.0838741934768
25,4.5,10.125,10.0891518695734,7.18006494636283,13.3825287230775
25,4.75,11.28125,11.6482073362152,8.27294894611805,15.3329393900457
25,5,12.5,13.1824917353463,9.42952131807394,17.3262734443154
25,5.25,13.78125,14.2396416029785,10.3533428636159,18.4280087586329
25,5.5,15.125,13.7476061901843,9.81575962562379,18.4550539446111
25,5.75,16.53125,16.1606975090179,11.6531663004997,21.3147383411714
25,6,18,17.4655110399322,12.7111011517153,23.1328257690885
25,6.25,19.53125,19.990045466798,14.5827012909284,26.2900773880648
25,6.5,21.125,20.981824483467,15.439041203403,27.7019277935798
25,6.75,22.78125,22.2546057474925,16.0780475657406,29.1176234127482
25,7,24.5,25.3584465494241,18.3843485828717,32.8798054422915
25,7.25,26.28125,26.2359474066248,19.2163623243424,34.3071876875984
25,7.5,28.125,29.9106170550301,21.7860785672715,38.755520782194
25,7.75,30.03125,30.2991275486318,21.963742419502,39.8702009438735
25,8,32,31.711719674567,22.9802509467729,40.9748053487452
25,8.25,34.03125,33.9157723793213,24.839817272906,43.941254214768
25,8.5,36.125,36.840033548941,26.2848721200074,47.090332255383
25,8.75,38.28125,39.4442642388684,28.9483380918265,50.8928776792182
25,9,40.5,43.0289622588664,30.8012858716272,56.6204845976728
25,9.25,42.78125,43.2483317555365,32.1461012672503,55.4905254451298
25,9.5,45.125,44.6382270122799,33.3673581398198,58.8562316952445
25,9.75,47.53125,47.6080831376676,34.443702324692,62.0284812657706
25,10,50,51.8646530333373,37.7076589777632,67.0440131323314
26,1,0.5,0.786280618571853,0.381861939126665,1.24991317088293
26,1.25,0.78125,1.01034600550907,0.593789011600084,1.51364269092961
26,1.5,1.125,0.996644019035,0.535910519424522,1.51095160689238
26,1.75,1.53125,1.33441532067335,0.783221288464353,1.99795587408148
26,2,2,2.47972812544503,1.66957301985636,3.40123660488959
26,2.25,2.53125,2.31201358795331,1.45475127242176,3.22994681097841
26,2.5,3.125,3.23640168600685,2.19552111259699,4.35621650046279
26,2.75,3.78125,3.7794648525791,2.5275789744103,5.06153544295863
26,3,4.5,4.87698871439388,3.23077933379248,6.66226815946861
26,3.25,5.28125,6.31059271696088,4.60684404550619,8.19603078847833
26,3.5,6.125,6.30535910328929,4.35028430870054,8.35869311486316
26,3.75,7.03125,5.79499622441014,4.06393372470302,7.8694936112722
26,4,8,7.09785771749342,5.11625639562726,9.45064764275647
26,4.25,9.03125,8.3101906032383,5.99294744945558,10.9300090914099
26,4.5,10.125,9.59179496579249,6.91465198254084,12.590190812988
26,4.75,11.28125,12.5077570198717,8.97425584773794,16.1834915189624
26,5,12.5,13.4584377526025,9.9248010342036,17.721906287343
26,5.25,13.78125,13.5125526739442,9.7553660825982,17.8237092569743
26,5.5,15.125,15.7417396918933,11.0857326925953,20.7213225040228
26,5.75,16.53125,16.6151327158898,12.3129331587427,21.5336381165006
26,6,18,19.6351457874255,14.0841120600337,25.9448164460868
26,6.25,19.53125,18.3198467333423,13.1987546136619,23.6657718279034
26,6.5,21.125,19.5973277163911,14.6158021150476,25.3478460772195
26,6.75,22.78125,23.2663732923834,17.0968096444008,29.9357081495338
26,7,24.5,22.9102612285804,16.5621156812713,30.3515931518875
26,7.25,26.28125,27.2033377667528,19.5674629860969,34.9331667996195
26,7.5,28.125,27.0141416591379,19.660215070108,34.8863980491604
26,7.75,30.03125,30.98447626604,22.4162666936461,39.5631721808389
26,8,32,29.8493673198996,22.2718078144245,38.2765684856883
26,8.25,34.03125,33.3967427167466,24.37949535491,43.5777170400962
26,8.5,36.125,35.7268224301147,25.791126069984,45.8063335878291
26,8.75,38.28125,35.0919956278497,25.4007133211432,45.4131660825252
26,9,40.5,40.5497936529693,29.3736321035093,52.5052946449546
26,9.25,42.78125,45.5818489488109,33.0474834151798,58.1409488949082
26,9.5,45.125,44.3305992283437,32.6706887631194,56.8569901401821
26,9.75,47.53125,47.2309671177912,34.1022310942958,60.7567296336564
26,10,50,49.1411677981126,35.9890184702148,63.4489681319116
27,1,0.5,0.534692843489325,0.240511977574519,0.915907817527546
27,1.25,0.78125,0.771300867554174,0.448169810559755,1.14591742527832
27,1.5,1.125,0.946965460301143,0.530019613560045,1.42091835690905
27,1.75,1.53125,1.59004902563236,0.973144765391495,2.28165687727145
27,2,2,1.69027780755788,1.10785689736954,2.37666530517085
27,2.25,2.53125,1.85305621565195,1.14851686713102,2.62341631225229
27,2.5,3.125,2.95660950282216,2.02561239535085,3.96876415172707
27,2.75,3.78125,3.45219757742253,2.36193448262251,4.67371490234641
27,3,4.5,4.2045568692123,2.8018056496909,5.73064838084527
27,3.25,5.28125,5.38303465128485,3.76974651941465,7.16697533540266
27,3.5,6.125,6.605714272046,4.68270186297445,8.76156283899593
27,3.75,7.03125,5.72638248393035,4.02831942999724,7.72388719019743
27,4,8,6.63166085115706,4.67167748544429,8.76126534795089
27,4.25,9.03125,8.80890782782694,6.44971190655233,11.7114745160986
27,4.5,10.125,10.735691504391,7.75066262130417,13.8772437788229
27,4.75,11.28125,10.6230621344427,7.75899289280505,14.1884436700358
27,5,12.5,11.8246739185298,8.57928016335906,15.4420523442171
27,5.25,13.78125,13.5716228532801,9.81766885325896,17.7859072154046
27,5.5,15.125,15.3477275687965,11.0708092355351,19.8907710074469
27,5.75,16.53125,17.4870772124384,12.7178991095924,22.9418824018912
27,6,18,17.950787469483,12.9235183382647,23.0263145050687
27,6.25,19.53125,19.83845765553,14.5131279715689,25.5020300498291
27,6.5,21.125,21.9168586828669,16.0262393865398,28.4806128634872
27,6.75,22.78125,24.1930369806497,18.2670439895594,30.9812950242004
27,7,24.5,24.1909821445977,17.4272255817158,30.6229698276492
27,7.25,26.28125,26.9772320980719,19.8953822595703,34.2595458148977
27,7.5,28.125,27.5408994156211,20.1030904620414,35.3107479568192
27,7.75,30.03125,30.5413748457861,22.2391982671197,39.2761510506376
27,8,32,30.5563176059771,22.3253662509034,39.2163054816765
27,8.25,34.03125,33.760447113619,24.9111324849221,43.4617061477203
27,8.5,36.125,35.4719029546967,26.2660038194086,46.2651198914025
27,8.75,38.28125,37.3838796095346,27.4914429804298,47.1515552855287
27,9,40.5,41.4168204366398,29.9733817516375,53.3369659478665
27,9.25,42.78125,42.4336334499922,31.7147514387699,54.4188578356006
27,9.5,45.125,45.8327168226449,33.5926614999563,58.9165193024426
27,9.75,47.53125,48.3920135598517,35.6771257467891,62.8829474921931
27,10,50,50.6511158719771,37.4050705702119,66.4463498348938
28,1,0.5,0.566289385569945,0.298196890222608,0.877216972590357
28,1.25,0.78125,0.660997058448401,0.329583616674516,1.02452602738042
28,1.5,1.125,0.823512796368564,0.468214764151754,1.25035455032974
28,1.75,1.53125,1.45965250210945,0.89019142793294,2.06706078100084
28,2,2,2.06329012033882,1.34975637571846,2.93492162392451
28,2.25,2.53125,2.71735738550876,1.85913472863298,3.72272582403259
28,2.5,3.125,3.26637508826879,2.17896730950624,4.44386121684711
28,2.75,3.78125,4.02756300097033,2.7715525863759,5.43079785455613
28,3,4.5,4.87680275353824,3.48387038821733,6.58492469222773
28,3.25,5.28125,5.19548917514029,3.58051985294532,7.06000474453006
28,3.5,6.125,5.99868636944624,4.28846382250481,8.03959100677731
28,3.75,7.03125,6.41483199109501,4.55751836925933,8.64967889983853
28,4,8,8.46886160130492,5.98484400737014,11.0897548025913
28,4.25,9.03125,8.84736575865504,6.3560328839976,11.3943932012109
28,4.5,10.125,9.56637809291665,6.84694742054244,12.3709363315368
28,4.75,11.28125,12.4602801502715,9.18504473454798,16.0802566469237
28,5,12.5,13.6887474801739,10.2191178841533,17.7197097749762
28,5.25,13.78125,13.924487714339,10.2527611302819,18.4052520010652
28,5.5,15.125,15.2218719843654,10.9912193715845,19.7541436192615
28,5.75,16.53125,15.525606423861,11.4216524362229,20.1274190462726
28,6,18,18.92243193174,13.6570281800533,24.4124113706044
28,6.25,19.53125,19.8973231067303,14.9022298662324,25.0553723374564
28,6.5,21.125,21.1137251494041,15.669462057763,27.2411912838791
28,6.75,22.78125,23.8712227368477,17.8040795077778,30.4185807869746
28,7,24.5,23.0817469109096,17.4271145151022,29.3613135797487
28,7.25,26.28125,26.5848486145304,19.6114623245658,34.3847942683003
28,7.5,28.125,27.3640509232106,19.7129499884413,35.2513670566524
28,7.75,30.03125,29.5524072633808,21.8811133077768,37.466236471881
28,8,32,31.6644811181115,23.3473429759628,40.3406222963899
28,8.25,34.03125,34.0136922669904,25.0281095117829,43.0880088175029
28,8.5,36.125,37.9364091015552,28.0661332379081,47.7074574054458
28,8.75,38.28125,39.7089870356396,29.4543305925419,50.9737238838229
28,9,40.5,39.6394428096565,29.5719021037303,51.6088824667743
28,9.25,42.78125,41.0333638568841,30.9351429273763,53.0943545533265
28,9.5,45.125,44.8546429950673,33.2130096496074,57.1259764692904
28,9.75,47.53125,48.6652294372106,36.5480785133889,61.6888264336391
28,10,50,52.3717804682104,39.0837172392398,67.5343149504074
29,1,0.5,0.354625159315504,0.156300583721146,0.617653583723577
29,1.25,0.78125,1.02894552941511,0.616604447886661,1.53916723911982
29,1.5,1.125,1.07751255617455,0.5919050591357,1.579983418291
29,1.75,1.53125,1.71411372844485,1.10732329186635,2.45015526889776
29,2,2,2.08101515602926,1.39198246240853,2.92490853391925
29,2.25,2.53125,2.50959687745142,1.6653682566776,3.35457342394111
29,2.5,3.125,3.40391993854065,2.26893682072102,4.65797810457152
29,2.75,3.78125,3.63854966632447,2.48772299701675,4.87808985155646
29,3,4.5,3.86287667039044,2.72534044336853,5.09481404772461
29,3.25,5.28125,4.2897316999214,2.86132089466557,5.6739636058705
29,3.5,6.125,5.89016918788232,4.20491371786114,7.57514532082849
29,3.75,7.03125,6.60451305996928,4.63397498794157,8.56499615265172
29,4,8,7.73064873521572,5.5060561005328,10.05787021152
29,4.25,9.03125,9.50891198177048,6.81156903296612,12.4246500155693
29,4.5,10.125,10.1808319574653,7.52252758889909,12.9898983580615
29,4.75,11.28125,11.5383664168249,8.74797492667961,15.1874967173925
29,5,12.5,12.4162751206516,9.11724032017257,15.9412764356616
29,5.25,13.78125,13.6996110846295,10.1863532027817,17.6755494095056
29,5.5,15.125,14.311221606342,10.4511109700431,18.3871970153845
29,5.75,16.53125,17.7012245573117,12.9700873616209,22.8283226746549
29,6,18,17.2654881024919,12.8443061504394,22.4288855848151
29,6.25,19.53125,18.9432570980638,14.0385436572004,24.6408113982328
29,6.5,21.125,20.5728784852542,14.9005295194991,26.5542573219142
29,6.75,22.78125,23.9426731746094,17.9727031217724,30.9907082104529
29,7,24.5,24.5502621749194,18.7610967918337,32.0500237511117
29,7.25,26.28125,24.532290313133,18.0730906722911,31.5036000646593
29,7.5,28.125,26.2367698862889,19.8148177351266,33.7262694466068
29,7.75,30.03125,29.8425900577401,22.7024100046916,38.3937734434171
29,8,32,31.5416073376817,23.8964193488866,40.8289346532727
29,8.25,34.03125,30.6753988377193,22.9257831588377,38.9599352501281
29,8.5,36.125,36.2394447626668,27.2768292271495,45.8527291187293
29,8.75,38.28125,37.8976866278414,28.4101804690833,49.0444826597222
29,9,40.5,41.3083747535402,31.332646970201,52.2073964177404
29,9.25,42.78125,43.7505914098901,32.744188119385,56.624919810541
29,9.5,45.125,47.4767395534182,36.2955115730834,60.2144991516965
29,9.75,47.53125,50.5953506894965,37.7334280503113,64.9212158495589
29,10,50,50.479580337447,38.5673120729406,65.3030289017381
30,1,0.5,0.396916672628003,0.178102980627101,0.686961054153236
30,1.25,0.78125,0.615733296786492,0.320621377622617,0.949150180944716
30,1.5,1.125,0.693557527312325,0.391104138714133,1.03393072218975
30,1.75,1.53125,1.21212905778461,0.740168429549883,1.73389870579963
30,2,2,2.51348968087362,1.731492257706,3.34504043715657
30,2.25,2.53125,2.80331065783513,1.89044347387398,3.82082092881277
30,2.5,3.125,2.90138530293176,1.97928689050886,3.87293275341642
30,2.75,3.78125,4.05017676756276,2.76001057859614,5.4807188712341
30,3,4.5,3.95955895930582,2.7845291606445,5.14060076295525
30,3.25,5.28125,4.46672734399436,3.08308627103901,5.94683419740808
30,3.5,6.125,5.09331950140529,3.56923833914008,6.54351749631041
30,3.75,7.03125,6.74731865278626,4.93088290902368,8.8999305389815
30,4,8,8.2803360933189,6.08773672356135,10.766072878535
30,4.25,9.03125,8.45048084722455,6.3691066109422,10.9083994951604
30,4.5,10.125,11.0417385324839,8.11962095048057,14.4705290757263
30,4.75,11.28125,11.242370831349,8.29000341993433,14.7730109002173
30,5,12.5,12.8744429254065,9.24125740019201,16.3935178063888
30,5.25,13.78125,13.8439927053548,10.1607579400776,18.1231083151364
30,5.5,15.125,15.1586237742491,11.0853496819559,19.3366014491721
30,5.75,16.53125,16.816369746215,12.750737105631,21.7830891764852
30,6,18,17.7020179361682,12.8753321550909,22.2104688098735
30,6.25,19.53125,20.6843013948086,15.5474247480401,26.8005568103594
30,6.5,21.125,21.8200507946248,16.2387978245268,28.1863139251384
30,6.75,22.78125,24.2245695585135,17.8060114729953,30.8761627599334
30,7,24.5,24.9739237819451,18.9780338893392,31.756125474643
30,7.25,26.28125,24.5902997794116,18.7347567228174,31.5573062005359
30,7.5,28.125,28.152458031245,20.6994054737093,35.6946631468204
30,7.75,30.03125,29.6636627668258,22.3799106593763,37.2590427760397
30,8,32,32.9034351567061,24.6571389369193,42.221588808415
30,8.25,34.03125,35.4570978840288,26.5194189785904,44.8436331715585
30,8.5,36.125,37.5733616150302,28.5904526508766,48.4855713125612
30,8.75,38.28125,36.7658213570886,27.0443562296133,46.3425709503858
30,9,40.5,41.8507966424499,31.6993418058367,52.9287611174054
30,9.25,42.78125,44.6435564149714,34.263358391559,56.9776638708443
30,9.5,45.125,45.7536456965997,34.7219757725071,58.5806784100521
30,9.75,47.53125,47.7969542485436,36.8447037524302,60.9217770237029
30,10,50,51.278233671598,38.7943755736934,65.3559040376166
