"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
14,4.2,8.82,8.18075124125125,5.26036174538884,11.7195889049147
14,4.3,9.245,10.2666738438408,6.47182733829709,14.8385500733274
14,4.4,9.68,10.1319006767307,6.57361128061332,14.5679781083259
14,4.5,10.125,9.8614300286721,6.1916529468609,13.9835471706698
14,4.6,10.58,9.94797196623951,5.96990620863089,14.4654591848714
14,4.7,11.045,10.4645597337785,6.36004796823881,14.7933890317841
14,4.8,11.52,12.1759497694429,7.77463550488907,17.3360058120916
14,4.9,12.005,11.3682704675323,7.17311490141837,16.4137354566992
14,5,12.5,11.5702120398049,7.3701216950588,16.635743668388
14,5.1,13.005,14.2452096502048,8.96941367704313,19.8657468488686
14,5.2,13.52,13.9678026213963,8.76778840498873,20.0271774105839
14,5.3,14.045,13.7529175829364,8.37719549865824,19.9966030090645
14,5.4,14.58,13.5829288882435,8.51951627541406,19.3000395286271
14,5.5,15.125,13.8625549742376,8.58479565870806,19.7630032425824
14,5.6,15.68,15.8783987881222,10.3832892608847,22.4163341228999
14,5.7,16.245,16.5962492188092,10.5383466828924,24.2667888600427
14,5.8,16.82,15.3491071367329,9.93057195630428,21.9781099580787
14,5.9,17.405,17.245366653832,10.7512604159396,24.0545658833551
14,6,18,18.0752487938654,11.4812261317321,26.2052156586851
15,0.1,0.005,0.023925142834679,-0.0766400705291499,0.166172518713795
15,0.2,0.02,0.00307908628958109,-0.120914022815169,0.127976688974646
15,0.3,0.045,0.00565569981472735,-0.0657476701064321,0.0862086202520343
15,0.4,0.08,0.0478884703295392,-0.0820930036333987,0.218713989080988
15,0.5,0.125,0.079243340970772,-0.0801349930451348,0.287387003551083
15,0.6,0.18,0.0707293582443889,-0.0795979445131727,0.277978441806628
15,0.7,0.245,0.046219266225062,-0.159134000505208,0.278889597116066
15,0.8,0.32,0.214040290875077,0.0153924009961982,0.495100270298071
15,0.9,0.405,0.664116145243197,0.2481127170772,1.22146009340765
15,1,0.5,0.540294445166241,0.153383513876148,1.02493871252515
15,1.1,0.605,0.502630183768841,0.15567311235552,0.957092919395466
15,1.2,0.72,1.23451158557879,0.581703645686075,2.04972763910462
15,1.3,0.845,1.53491260485926,0.734416085451852,2.52979749706829
15,1.4,0.98,1.41648892686877,0.743325352148116,2.18912604592195
15,1.5,1.125,1.02622794376555,0.455178718947406,1.66309153085377
15,1.6,1.28,2.11469364409109,1.11936062730424,3.38124037757813
15,1.7,1.445,1.08576539100846,0.442715327701363,1.8522483643772
15,1.8,1.62,1.43177062491502,0.68857471679253,2.38827785426809
15,1.9,1.805,1.27587735972739,0.623239089874222,2.05549965228745
15,2,2,1.54611456168248,0.775121651191796,2.54462804065028
15,2.1,2.205,2.00995282505024,1.07916192138917,3.00318762641182
15,2.2,2.42,2.15462167745145,1.20314619245031,3.14662509202689
15,2.3,2.645,2.4932377272201,1.36339128633885,3.90930971957468
15,2.4,2.88,2.89574396259397,1.61117392838798,4.27183759977124
15,2.5,3.125,2.72398550974612,1.59472960023758,4.02038069209947
15,2.6,3.38,3.50221171154449,2.05267023539488,5.23606942689578
15,2.7,3.645,3.86263046512694,2.28287389082907,5.68856528884367
15,2.8,3.92,3.32745970036934,1.90224376713582,4.99859011195419
15,2.9,4.205,4.53307768461143,2.59057373399254,6.74893853558258
15,3,4.5,4.62523634770367,2.8738586175522,6.73200184325507
15,3.1,4.805,5.17079108346986,3.23893143031005,7.589830671922
15,3.2,5.12,4.41037289684654,2.66421168144896,6.64362665298551
15,3.3,5.445,4.63076484858954,2.88188216850239,6.63479779616345
15,3.4,5.78,5.59460830574146,3.41571205121974,7.97614437084072
15,3.5,6.125,5.4073698127622,3.1231130251611,7.74157686888468
15,3.6,6.48,6.40760260910776,4.05968307276079,9.11533145607745
15,3.7,6.845,7.92502776782487,4.91142521395071,11.4452971285993
15,3.8,7.22,6.72143239776466,4.13781281161794,9.66725262383302
15,3.9,7.605,8.59301797487796,5.3875353386167,12.0537704086911
15,4,8,7.94068431777773,4.59814723220264,11.3138827146694
15,4.1,8.405,9.69046448871347,6.07522322438802,13.7470426876262
15,4.2,8.82,8.96635657843043,5.5476931437964,12.6772456817852
15,4.3,9.245,9.66316120265411,6.19536507630575,13.8546487117193
15,4.4,9.68,11.0307306802716,7.07473696177904,15.4155727086758
15,4.5,10.125,9.10927325639728,5.76004222512935,12.7897602388421
15,4.6,10.58,11.8736976089501,7.41209211235208,16.6715746103997
15,4.7,11.045,11.2556160735945,7.10718484873704,15.9211505951912
15,4.8,11.52,11.2093021832785,7.11647687316342,15.7392243045224
15,4.9,12.005,11.3052882228223,6.83615679073569,15.7299291632369
15,5,12.5,11.5901591813083,7.47673211870177,16.3110181636654
15,5.1,13.005,12.8495986554622,8.17807169448134,18.327670865726
15,5.2,13.52,13.5108019411514,8.70514391531191,18.851441484669
15,5.3,14.045,14.0051727595889,9.14857413586768,19.7685095482049
15,5.4,14.58,11.8517701379926,7.47842921167708,17.0078860022922
15,5.5,15.125,14.5021829510384,9.29575891485079,20.4775405230556
15,5.6,15.68,15.4917779281437,9.84382425611567,21.6680872422182
15,5.7,16.245,15.5521547508187,10.2348519772963,21.368674138095
15,5.8,16.82,15.4568857930672,10.0635984541225,21.3547352962604
15,5.9,17.405,20.2740188087587,13.2073259149967,28.9770657833281
15,6,18,18.3576444029426,12.0845999694142,25.5612118756001
16,0.1,0.005,-0.0600187001992711,-0.240230288249551,0.0890735155996808
16,0.2,0.02,-0.0786009381298591,-0.268949550497039,0.0365957835171134
16,0.3,0.045,0.014825075177276,-0.0660638801212562,0.115799763549376
16,0.4,0.08,0.0521642401232242,-0.0550395807693111,0.231686134834284
16,0.5,0.125,0.159396649064942,-0.0439209041103966,0.445568516795117
16,0.6,0.18,0.231503373165717,0.0293304897291527,0.513419068068427
16,0.7,0.245,0.135857032768051,-0.0103621347108193,0.372267163595469
16,0.8,0.32,0.482722827634438,0.155127982023988,0.944987230064881
16,0.9,0.405,0.184421830491743,-0.0118909383605602,0.473022004742095
16,1,0.5,0.565099853593904,0.171725889743843,1.09680232239865
16,1.1,0.605,0.465261707044591,0.0939703272544948,0.96666876742292
16,1.2,0.72,0.620975375658158,0.175030166936052,1.13366598919986
16,1.3,0.845,0.710693473638411,0.260265071404584,1.27841304811604
16,1.4,0.98,0.813489654308245,0.341770293458392,1.38231451855168
16,1.5,1.125,1.24861803821543,0.471777866877754,2.16276794900606
16,1.6,1.28,1.02386747868499,0.3874886337477,1.78952420648801
16,1.7,1.445,1.15135368972694,0.507610122935276,1.95879044299141
16,1.8,1.62,1.81782394771738,1.00415171636897,2.71538296874036
16,1.9,1.805,2.3410529464312,1.33811014907851,3.53118738791364
16,2,2,2.1771051551913,1.18674169334446,3.28088781815331
16,2.1,2.205,2.55354411400047,1.58625767738772,3.69813431759934
16,2.2,2.42,2.06256791668806,1.14438024237449,3.17109967899031
16,2.3,2.645,2.37275713748129,1.34444527712431,3.56890733240617
16,2.4,2.88,2.68510859844986,1.53570857595879,3.98895770119451
16,2.5,3.125,2.93172930692916,1.69917077069302,4.37974669716432
16,2.6,3.38,2.74981472971159,1.57097503778675,4.00349851818058
16,2.7,3.645,3.4635960446317,2.06897344421969,5.05820151541669
16,2.8,3.92,3.46703315197097,2.02207977367384,4.98604255408851
16,2.9,4.205,4.3492674905541,2.62164066204157,6.39929615086466
16,3,4.5,5.66549932656199,3.5831974392704,8.17396068179929
16,3.1,4.805,4.5387637418153,2.87445680796623,6.59038294224311
16,3.2,5.12,5.17032290328636,3.1834182275295,7.37402080756632
16,3.3,5.445,5.04478092000886,3.00942323247221,7.17447903325798
16,3.4,5.78,6.65141447598667,4.20936345660614,9.53111965880041
16,3.5,6.125,5.02949105894843,3.06187555546585,7.13791687031812
16,3.6,6.48,6.43338366199261,4.15969469000092,9.20972853033329
16,3.7,6.845,5.89896249603766,3.62867293589262,8.1960402878223
16,3.8,7.22,8.15984518812056,5.38809836157421,11.6663013101082
16,3.9,7.605,7.8935542408923,5.03792097692468,11.3085697390463
16,4,8,8.07493822338606,5.20055897835891,11.5156399771205
16,4.1,8.405,7.37516717907215,4.73725741380852,10.6461433240284
16,4.2,8.82,8.22937926890086,5.18568192853582,11.7741921415205
16,4.3,9.245,8.67414335395545,5.38137385105525,12.181891361399
16,4.4,9.68,10.3817860251203,6.75803550974105,14.7357228132678
16,4.5,10.125,10.7192844532986,7.14304412264948,15.3814100981979
16,4.6,10.58,11.3714247469556,7.34046202717166,15.7437353527554
16,4.7,11.045,11.9869303944753,7.62740152214779,16.7332341927202
16,4.8,11.52,11.2477753350368,7.13777428002388,15.753703289198
16,4.9,12.005,11.0367286564788,7.0520869454032,15.723906264604
16,5,12.5,12.8387050346302,8.64088522467725,17.9758630760306
16,5.1,13.005,12.9324181672455,8.46456059989782,18.698171104241
16,5.2,13.52,13.7660647256357,9.07070644683837,19.2297415140953
16,5.3,14.045,14.5391879502856,9.51795517357467,20.380177315698
16,5.4,14.58,14.3756988086576,9.4205929176518,19.8926781845572
16,5.5,15.125,15.2904255995075,10.0845166473998,20.5607577599642
16,5.6,15.68,16.6760726325504,10.7700817140126,23.3054509415799
16,5.7,16.245,16.9626547472344,11.0146635644798,23.7396857591902
16,5.8,16.82,16.4327685756046,10.8827922310227,23.0821319666458
16,5.9,17.405,18.2738428608229,12.3190888228807,24.9740302110846
16,6,18,17.5701805671787,11.6507806192686,24.4890204297961
17,0.1,0.005,-0.0399893018450026,-0.186325922640837,0.0584261566782213
17,0.2,0.02,0.000340643096140879,-0.0574833399657042,0.053208661467613
17,0.3,0.045,0.0963383758231185,-0.0433998707362364,0.289192544535929
17,0.4,0.08,0.0906514114765592,-0.0559888994869138,0.280381411041635
17,0.5,0.125,0.327928502305519,0.0597538339431633,0.678795792006677
17,0.6,0.18,0.11235273886875,-0.0144945635771134,0.302901720624278
17,0.7,0.245,0.243756339180536,0.0450571448052469,0.519141178193576
17,0.8,0.32,0.251219834482795,0.0345599013908493,0.539343635171436
17,0.9,0.405,0.471712179269308,0.134618818603329,0.960861601806495
17,1,0.5,0.323157207049714,0.0796986371590856,0.630803409098697
17,1.1,0.605,0.50958068850696,0.162824044412952,0.922390602409682
17,1.2,0.72,0.939404333939361,0.446859223564,1.54054455642879
17,1.3,0.845,1.19938982317884,0.601372685249055,1.91206588341753
17,1.4,0.98,0.534567984690012,0.187322072880416,1.00797149416683
17,1.5,1.125,0.578750619958645,0.229071851614964,1.03093339505493
17,1.6,1.28,1.48990922109102,0.811316610777512,2.27317295454541
17,1.7,1.445,0.945222158683889,0.443514450130512,1.568617907945
17,1.8,1.62,1.43187095926656,0.76413197453468,2.16231050671982
17,1.9,1.805,2.46240326023269,1.32993372196162,3.67026117194172
17,2,2,1.92201577566831,1.11105286208375,2.90582464455818
17,2.1,2.205,1.98635476420695,1.12484900436701,3.02679018624935
17,2.2,2.42,2.48012997583701,1.48693703410702,3.65429867856395
17,2.3,2.645,2.41334285031602,1.49636305981893,3.58708426509544
17,2.4,2.88,1.82013754054571,0.984757355488983,2.82523033907403
17,2.5,3.125,3.22892878989549,1.95004365007936,4.68810434840293
17,2.6,3.38,4.98187859184338,3.19100964902398,7.23951418799144
17,2.7,3.645,2.98321838031353,1.83056145032346,4.42033349242409
17,2.8,3.92,4.05350874861489,2.58447760652966,5.67527535028202
17,2.9,4.205,4.10378848226229,2.4602636951268,5.90270536339048
17,3,4.5,4.77073166290244,3.00721388100309,6.96741157165855
17,3.1,4.805,5.0460629804239,3.27348972273632,7.2618546616331
17,3.2,5.12,4.9191835075164,3.19609259127783,6.91638461586133
17,3.3,5.445,5.88243192988717,3.63881427322656,8.56232952812205
17,3.4,5.78,6.3135209471458,4.16560243838107,8.9323036508192
17,3.5,6.125,6.15693740721358,3.89584834907715,8.62778338139107
17,3.6,6.48,6.75772324052589,4.4353610494027,9.38281467823046
17,3.7,6.845,7.07658251930957,4.64198157981413,9.67724305688695
17,3.8,7.22,6.74618730869168,4.57410959661946,9.31695919384691
17,3.9,7.605,7.50108708847824,4.84704966075873,10.5444197674475
17,4,8,8.04208002841365,5.16102086183577,11.0511057505336
17,4.1,8.405,9.43463840272618,6.28877135085956,13.0490341691541
17,4.2,8.82,9.21514394381384,6.08562761703905,12.7555058533389
17,4.3,9.245,10.1681676964533,6.82236291563777,13.9498627411654
17,4.4,9.68,9.93253836636043,6.54762266805681,13.7849072880244
17,4.5,10.125,9.59803410216144,6.2730696780868,13.357597979889
17,4.6,10.58,8.83038564588791,5.75211131808673,12.0621673083943
17,4.7,11.045,8.51587043268498,5.43067305456752,11.6320449345737
17,4.8,11.52,10.439667211083,6.89854502944501,14.7205687278911
17,4.9,12.005,12.2995563340167,8.07408721468709,16.7981034110494
17,5,12.5,12.3448915926008,8.08631158186825,17.1491034883781
17,5.1,13.005,13.3772267923398,8.87729304973715,18.4381167757007
17,5.2,13.52,12.6861321463958,8.407982239326,17.6024741615528
17,5.3,14.045,12.6073140641828,8.06861539954112,17.088170412752
17,5.4,14.58,14.7276067562318,9.86612606392066,20.1297661812622
17,5.5,15.125,15.8386509133766,10.3983983038978,21.2718445959738
17,5.6,15.68,14.4874914496256,9.42060573532885,19.7950456662502
17,5.7,16.245,15.2645361767682,10.3449002628424,21.2152408604142
17,5.8,16.82,17.640021178534,11.8329060646665,24.0989211739795
17,5.9,17.405,16.6209835818889,10.7718085033927,23.0695218839264
17,6,18,17.8184307158518,12.2374955343313,24.7496040403756
18,0.1,0.005,0.0271518067421436,-0.0748980454887225,0.144250817411873
18,0.2,0.02,-0.0201672108001533,-0.170513782607393,0.122393803887817
18,0.3,0.045,0.0141047306260376,-0.139290422780474,0.196054917698986
18,0.4,0.08,0.0822660843904136,-0.0459520070499932,0.249394263774798
18,0.5,0.125,0.135885720655365,-0.0327756537491974,0.343197542522147
18,0.6,0.18,0.0146728895156405,-0.0539781011303739,0.106005837975792
18,0.7,0.245,0.0668812211306558,-0.0260980629140228,0.21789383393886
18,0.8,0.32,0.125617714283763,-0.0382868289069978,0.362138316503966
18,0.9,0.405,0.171554670025219,-0.00043279405557305,0.44223717344478
18,1,0.5,0.692514013140542,0.314444406232807,1.18366220767198
18,1.1,0.605,0.854794122766375,0.433271360498609,1.3738897736178
18,1.2,0.72,0.732929962905352,0.282240163890204,1.28656319347104
18,1.3,0.845,0.723246237011359,0.318607919752702,1.18463428748744
18,1.4,0.98,0.963172682677332,0.439320475413839,1.59034492963476
18,1.5,1.125,0.92941070050349,0.421625771420509,1.53605862320753
18,1.6,1.28,1.16345466313417,0.55113932166878,1.82077243068138
18,1.7,1.445,1.424515578723,0.796489942190898,2.18360277163726
18,1.8,1.62,1.3301165693904,0.771395091590282,1.98219133760382
18,1.9,1.805,2.03095325015633,1.1287452387094,3.07565936995894
18,2,2,1.90174481405622,1.0390216042611,2.87205514484099
18,2.1,2.205,2.46763458594582,1.46402245014525,3.60623056578541
18,2.2,2.42,2.20886957599882,1.30531212828083,3.40056316834426
18,2.3,2.645,1.96376214757768,1.10502776974292,2.96796369977367
18,2.4,2.88,2.97093123647935,1.803704166463,4.2723404708302
18,2.5,3.125,2.96227095405688,1.79209631293358,4.39054124163213
18,2.6,3.38,3.04393876827018,1.82403513866466,4.48801337227097
18,2.7,3.645,3.1801363168395,1.9666639980597,4.65360798790763
18,2.8,3.92,4.56940371339467,2.87337188854096,6.493121150531
18,2.9,4.205,3.76129137777596,2.41099857890665,5.45060613287967
18,3,4.5,5.11025214321151,3.21717556717038,7.31732935278151
18,3.1,4.805,4.25551611925917,2.69135012901875,6.12745103606613
18,3.2,5.12,5.72844121299385,3.78116553441111,7.9414061705289
18,3.3,5.445,4.91436328492015,3.06096084660106,6.87162836358099
18,3.4,5.78,5.17605236817358,3.41458697981474,7.18421292399434
18,3.5,6.125,4.819183255992,3.04338705330684,6.98777937532935
18,3.6,6.48,7.46252288451328,5.04179482227658,10.6253207086316
18,3.7,6.845,7.00203934966364,4.68512672624668,9.81815058694205
18,3.8,7.22,8.04954893734221,5.32742144343099,11.1324597717086
18,3.9,7.605,8.49070376705812,5.53882064177944,11.748876167011
18,4,8,8.22468199052928,5.14967925158587,11.4685995630688
18,4.1,8.405,8.42526818436022,5.69080603891009,11.8601548199972
18,4.2,8.82,8.59874323412766,5.5050068251089,12.1436103453169
18,4.3,9.245,8.88506213170698,6.04577108156994,12.5402767593069
18,4.4,9.68,10.0523032184131,6.71705734611883,13.9672553419673
18,4.5,10.125,9.27084741174296,5.970048165188,12.7019700067876
18,4.6,10.58,11.4594416086821,7.50221868140259,15.6841105069184
18,4.7,11.045,8.74171702956335,5.82205156632274,12.1271291337782
18,4.8,11.52,10.2865130562048,6.7091732385886,14.0757591735634
18,4.9,12.005,11.5669435245081,7.63915500718055,15.9601276145976
18,5,12.5,13.5135437658323,9.04579340259633,18.4523854867771
18,5.1,13.005,13.1159990522581,8.69739776661371,17.6510306657858
18,5.2,13.52,13.7520541592995,9.59408743592293,18.9372068684375
18,5.3,14.045,14.0603859208776,9.66893010183379,19.0398028885844
18,5.4,14.58,12.4999080560371,8.39363621541401,17.4140588182213
18,5.5,15.125,13.9176665863672,9.43037502122087,19.1241780713681
18,5.6,15.68,16.0254337105141,10.9251712033475,22.0520003544634
18,5.7,16.245,15.0552091429239,10.1927502821188,20.3554480235413
18,5.8,16.82,17.7914600914735,12.1288111477674,24.040813187949
18,5.9,17.405,16.5889769134349,11.3647985082947,22.9638520929601
18,6,18,16.9483263816573,11.7217213268479,22.9550288063862
19,0.1,0.005,0.0731441553494044,-0.0270540684391885,0.2295972462425
19,0.2,0.02,0.0449079750317118,-0.0567465365652884,0.179131145988939
19,0.3,0.045,0.0961965365025457,-0.00121791101907649,0.244252209102078
19,0.4,0.08,0.154998504455806,-0.0107970354751107,0.371902424850643
19,0.5,0.125,0.0672950774998721,-0.0459739162909996,0.242626091492162
19,0.6,0.18,0.232452274798064,0.00771716214793247,0.565884331147344
19,0.7,0.245,0.195152502682275,0.0130006627738645,0.468396784620806
19,0.8,0.32,0.35651287768091,0.111602841446356,0.6691505310377
19,0.9,0.405,0.477709296239933,0.177968982339291,0.835722167543703
19,1,0.5,0.716827896797081,0.296815638540064,1.2753388160748
19,1.1,0.605,0.606544824671907,0.268488551939745,1.01108321408418
19,1.2,0.72,0.611422660204656,0.232069033232496,1.13654632902045
19,1.3,0.845,0.818586200985448,0.383603297117508,1.37022854517906
19,1.4,0.98,0.975594030508552,0.435748106766278,1.66335470523053
19,1.5,1.125,1.13291016048878,0.53776655667088,1.85034585341386
19,1.6,1.28,1.27583335256284,0.607068191577801,2.04886001814832
19,1.7,1.445,1.77645619562831,1.08748243217961,2.68911177363042
19,1.8,1.62,1.74063635784669,1.01200258556569,2.57833722902218
19,1.9,1.805,1.31701631100216,0.633563877512998,2.06624109581795
19,2,2,2.31474706998971,1.39523636344579,3.34666800691376
19,2.1,2.205,1.87692792701835,1.01454298578968,2.86662858793839
19,2.2,2.42,2.26802346869589,1.28258908905718,3.33491907654209
19,2.3,2.645,3.07854934900088,1.86063479665006,4.4875248374744
19,2.4,2.88,3.01197552443213,1.90214408873811,4.21713317503544
19,2.5,3.125,3.02147071785889,1.93035794125024,4.3719384858689
19,2.6,3.38,3.34372692817517,2.20739554387347,4.74244936638365
19,2.7,3.645,2.98706916358964,1.81276504840892,4.44088044010748
19,2.8,3.92,3.75756657695726,2.37672171112363,5.37817218030954
19,2.9,4.205,3.82992518154316,2.40071210922511,5.21818637766891
19,3,4.5,5.11408466832383,3.30121156953947,7.05491598189769
19,3.1,4.805,4.71067275591474,2.86797944214912,6.71857665858319
19,3.2,5.12,4.91470014600801,3.21273128752174,6.96528430935717
19,3.3,5.445,5.989357228206,4.0144612677537,8.36197479750347
19,3.4,5.78,5.24820523488274,3.26209867551964,7.49291639270808
19,3.5,6.125,5.71860158738879,3.64985520229703,8.02147028274479
19,3.6,6.48,6.47619361518297,4.46594062309844,8.81758312158403
19,3.7,6.845,6.78346090194727,4.39872943360495,9.31630316000142
19,3.8,7.22,8.07335007331194,5.36458704505509,11.3187767152137
19,3.9,7.605,7.08414536031477,4.67464595667754,9.70356624489133
19,4,8,7.77818681091532,5.24699814125105,10.7127790759973
19,4.1,8.405,7.91846014705158,5.15833078549011,10.8729875907135
19,4.2,8.82,9.30687394983294,6.0712675759926,12.9577373937205
19,4.3,9.245,7.84986253587122,5.28467229734141,10.9563122101447
19,4.4,9.68,8.83832795518688,5.80860408143025,12.0985870631579
19,4.5,10.125,9.21264009921964,6.2111081041419,12.5596483105867
19,4.6,10.58,9.12056839580679,5.98797000822423,12.6888803675033
19,4.7,11.045,10.2264138499054,6.75664035606317,13.6663405655379
19,4.8,11.52,12.5076132257856,8.71813279761687,17.1040979029785
19,4.9,12.005,12.5754591858879,8.30492397723083,17.0919896310976
19,5,12.5,12.5602092108056,8.52476190832719,17.3613557716573
19,5.1,13.005,13.098987414945,8.83496615545728,17.6237607037052
19,5.2,13.52,14.2050264183068,9.29216713675224,19.3353957718371
19,5.3,14.045,14.338520757784,9.79872327953185,19.7620702680287
19,5.4,14.58,15.1481350226257,10.1423860952259,20.2679301836232
19,5.5,15.125,16.841098936397,11.7415563178664,22.6526855247827
19,5.6,15.68,15.6481446109789,10.7798695772245,20.7433742908333
19,5.7,16.245,14.8023736133165,10.1551861383724,20.4508884747945
19,5.8,16.82,19.0899134340588,13.2507945780068,26.193614209561
19,5.9,17.405,19.4519569374335,13.2621685389743,25.7824674584413
19,6,18,17.9064939177801,12.24080555727,24.44681140321
20,0.1,0.005,0.00470610747036617,-0.043902187371845,0.0727346268415767
20,0.2,0.02,0.0761378965433493,-0.0556696877227851,0.250218414033093
20,0.3,0.045,0.0762636453473269,-0.0181454071480274,0.225070186374431
20,0.4,0.08,0.094649188404597,-0.0119814855410046,0.268257912922462
20,0.5,0.125,0.036715326244967,-0.0735731752594304,0.194984856752018
20,0.6,0.18,0.136300644062732,0.00562400981500927,0.322595188738703
20,0.7,0.245,0.185504430181429,-0.00776034395910726,0.425206759161186
20,0.8,0.32,0.154845644618733,0.0089153048872757,0.359235439664846
20,0.9,0.405,0.230899708014556,0.036043488699671,0.526185070925663
20,1,0.5,0.591615523708402,0.239209188081105,1.00395359678898
20,1.1,0.605,1.09998016232336,0.552624849225103,1.76845955717316
20,1.2,0.72,0.473457602928144,0.209039549699572,0.822057348013513
20,1.3,0.845,0.966610663994951,0.509869479759849,1.48145174286567
20,1.4,0.98,0.875426417888896,0.437031496535635,1.36821306992506
20,1.5,1.125,1.18551658305975,0.657045310651552,1.8544863547439
20,1.6,1.28,1.39177170361756,0.803014982885098,2.10626514159918
20,1.7,1.445,1.28264879461118,0.744238815705198,1.88886893425695
20,1.8,1.62,1.81756491126563,1.09933366297061,2.64273019594684
20,1.9,1.805,1.58550692616129,0.936197480547002,2.4223579765861
20,2,2,2.16026709415028,1.31283886157605,3.14801776585801
20,2.1,2.205,2.15265995474153,1.21246920353776,3.25767640196689
20,2.2,2.42,2.13694108717102,1.31767912495413,3.0655673030687
20,2.3,2.645,2.70833404291407,1.56368080676358,3.93883607158031
20,2.4,2.88,3.13028061915057,2.00796726798525,4.38460837868209
20,2.5,3.125,3.02402047903295,1.91365841519727,4.41808873670899
20,2.6,3.38,3.43192593295166,2.07101307285176,4.82713910377868
20,2.7,3.645,3.3516320081807,2.23352992902138,4.64452262607494
20,2.8,3.92,3.5425203999743,2.16389252552728,4.99287911176001
20,2.9,4.205,4.40113946615857,2.92259371770158,6.02317101936828
20,3,4.5,4.23823342754907,2.83939074751025,5.88298609839078
20,3.1,4.805,5.59664411489229,3.59754014349737,7.7930697812387
20,3.2,5.12,5.58119311130583,3.69813182852934,7.65369068795373
20,3.3,5.445,6.2550639152705,4.27193826743163,8.66218292730449
20,3.4,5.78,6.12975840105065,4.2020566629398,8.57654305912594
20,3.5,6.125,6.08449830351794,3.95811151458755,8.45585700209971
20,3.6,6.48,7.15735586551859,4.66831305792507,9.83306408053532
20,3.7,6.845,6.85661840194043,4.61184056404321,9.47447937121946
20,3.8,7.22,6.70874338877716,4.43901110954416,9.50353992174669
20,3.9,7.605,7.04815656486034,4.72595041184965,9.71479229729194
20,4,8,8.04217156291135,5.5827618208321,11.1128094606641
20,4.1,8.405,8.16267612927679,5.47348379245147,11.2037231491679
20,4.2,8.82,8.86782947734216,5.87798542959408,11.8693389636793
20,4.3,9.245,7.66596057362639,5.21115262735773,10.4000287397657
20,4.4,9.68,9.92039368330393,6.77593458050748,13.3939770063415
20,4.5,10.125,10.3964186982272,7.20675674293403,14.2156778667836
20,4.6,10.58,9.75708237346248,6.91223423935551,13.447282208518
20,4.7,11.045,11.9740330400366,8.46476080891452,16.2262747335479
20,4.8,11.52,13.1842481711265,9.101622468902,17.7965420435319
20,4.9,12.005,11.740252047041,7.97829976552725,15.5124634533739
20,5,12.5,12.6215682726385,8.69459742506087,16.9817119064122
20,5.1,13.005,12.6875346637507,8.46101702903736,17.1574396300425
20,5.2,13.52,13.2880103218813,8.97472464743127,17.9225387659782
20,5.3,14.045,13.5678927407945,9.2146783879932,18.6920307924233
20,5.4,14.58,15.8130268588369,10.8543616162681,21.4721610055311
20,5.5,15.125,16.2605016436207,11.1170653385311,22.0461090506212
20,5.6,15.68,16.5222434151352,11.593614520717,22.120283232837
20,5.7,16.245,17.66489838091,12.0585501546544,23.8515516455124
20,5.8,16.82,16.570088503337,11.2705401570576,22.0823241582775
20,5.9,17.405,18.0040078905658,12.655301076909,24.4751111082644
20,6,18,16.3939661472522,11.4429563398251,22.2316360432139
1,0.1,0.005,-0.0535829566015808,-0.519960949279076,0.401386260998326
1,0.2,0.02,0.113876706511527,-1.32716868909788,1.50110745654874
1,0.3,0.045,0.0243061089387404,-0.132212616515021,0.2075824349119
1,0.4,0.08,0.233193268549517,-1.7307220710054,2.48673549346095
1,0.5,0.125,0.0469816194463188,-0.44617541435549,0.522068096649393
1,0.6,0.18,1.50561675662281,-2.72682751861504,5.93229243532856
1,0.7,0.245,0.969981474145031,-2.65623024959367,5.04333444204184
1,0.8,0.32,-0.208537700553411,-0.644452680100761,0.145128223768179
1,0.9,0.405,0.00292844883181998,-0.0317657270890899,0.050451534996533
1,1,0.5,1.51392756643383,-0.623068104618163,5.39925923054247
1,1.1,0.605,-0.231694098098904,-1.24484105227424,0.731826613908437
1,1.2,0.72,0.513168065401718,-0.447584630291232,1.59318306405499
1,1.3,0.845,-0.792304021428708,-4.02655047898787,1.57908306840537
1,1.4,0.98,-0.0784953061464284,-1.34796305734082,0.975098053808563
1,1.5,1.125,-0.898059223142047,-3.68941263122299,0.124207977508732
1,1.6,1.28,0.784841565780337,-0.0488713435884601,2.28322708808914
1,1.7,1.445,0.835361372695119,-0.68962480702178,3.28811307784086
1,1.8,1.62,0.981942303941513,-1.25685235964011,3.08069384021499
1,1.9,1.805,3.47678393073162,-5.26913403033871,12.5283914017342
1,2,2,0.419743075740758,-0.270151139221563,2.00427784451132
1,2.1,2.205,0.637543501583252,-0.442287354069984,1.78832765638879
1,2.2,2.42,0.83976607614282,-0.327869471702457,3.68862980736861
1,2.3,2.645,1.96797971272852,-1.91928017810675,6.680307950609
1,2.4,2.88,2.09855211408635,-1.34588318984709,5.5753589188017
1,2.5,3.125,4.42280307233337,-0.151134501365048,15.9875028951977
1,2.6,3.38,2.02553578175105,-4.40836014658253,8.62640219777542
1,2.7,3.645,2.66871232003722,-0.497775973134228,9.37724698998205
1,2.8,3.92,4.08776616920288,-1.10256008829351,12.0178229100031
1,2.9,4.205,4.82246204768602,-3.21045152176612,15.1597220790897
1,3,4.5,3.00335642985541,-1.97091917272215,10.3233722170435
1,3.1,4.805,7.74352424824326,-2.62733529533849,22.9249684567274
